Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[1.333%]Batch[123]iou_adversarial:0.021947812
Epoch[0] Finished[1.333%]Batch[123]acc_adversarial:0.4170084245693331
Epoch[0] Finished[1.344%]Batch[124]loss_adversarial:2.8354153633117676
Epoch[0] Finished[1.344%]Batch[124]iou_adversarial:0.010463346
Epoch[0] Finished[1.344%]Batch[124]acc_adversarial:0.19880357736320745
Epoch[0] Finished[1.355%]Batch[125]loss_adversarial:1.9618737697601318
Epoch[0] Finished[1.355%]Batch[125]iou_adversarial:0.011156164
Epoch[0] Finished[1.355%]Batch[125]acc_adversarial:0.21196713244903456
Epoch[0] Finished[1.366%]Batch[126]loss_adversarial:1.8334370851516724
Epoch[0] Finished[1.366%]Batch[126]iou_adversarial:0.020994583
Epoch[0] Finished[1.366%]Batch[126]acc_adversarial:0.39889707300142657
Traceback (most recent call last):
  File "start_traning.py", line 88, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 163, in train
    data = next(train_loader_adversarial_iter)
  File "/home/developer/anaconda3/envs/pytorch/lib/python3.6/site-packages/torch/utils/data/dataloader.py", line 521, in __next__
    data = self._next_data()
  File "/home/developer/anaconda3/envs/pytorch/lib/python3.6/site-packages/torch/utils/data/dataloader.py", line 561, in _next_data
    data = self._dataset_fetcher.fetch(index)  # may raise StopIteration
  File "/home/developer/anaconda3/envs/pytorch/lib/python3.6/site-packages/torch/utils/data/_utils/fetch.py", line 52, in fetch
    return self.collate_fn(data)
  File "/home/developer/anaconda3/envs/pytorch/lib/python3.6/site-packages/torch/utils/data/_utils/collate.py", line 86, in default_collate
    raise TypeError(default_collate_err_msg_format.format(elem_type))
TypeError: default_collate: batch must contain tensors, numpy arrays, numbers, dicts or lists; found <class 'NoneType'>
Epoch[0] Finished[1.376%]Batch[127]loss_adversarial:2.223999500274658
Epoch[0] Finished[1.376%]Batch[127]iou_adversarial:0.013435105
Epoch[0] Finished[1.376%]Batch[127]acc_adversarial:0.25526699151052384
Epoch[0] Finished[1.387%]Batch[128]loss_adversarial:1.5815688371658325
Epoch[0] Finished[1.387%]Batch[128]iou_adversarial:0.02444247
Epoch[0] Finished[1.387%]Batch[128]acc_adversarial:0.46440690240218474
Epoch[0] Finished[1.398%]Batch[129]loss_adversarial:1.7224509716033936
Epoch[0] Finished[1.398%]Batch[129]iou_adversarial:0.024425363
Epoch[0] Finished[1.398%]Batch[129]acc_adversarial:0.43720612729705355
Epoch[0] Finished[1.409%]Batch[130]loss_adversarial:1.359990119934082
Epoch[0] Finished[1.409%]Batch[130]iou_adversarial:0.065452576
Epoch[0] Finished[1.409%]Batch[130]acc_adversarial:0.7267469204366923
Epoch[0] Finished[1.420%]Batch[131]loss_adversarial:2.0546011924743652
Epoch[0] Finished[1.420%]Batch[131]iou_adversarial:0.024194516
Epoch[0] Finished[1.420%]Batch[131]acc_adversarial:0.4340461549951453
Epoch[0] Finished[1.431%]Batch[132]loss_adversarial:2.218587636947632
Epoch[0] Finished[1.431%]Batch[132]iou_adversarial:0.014492457
Epoch[0] Finished[1.431%]Batch[132]acc_adversarial:0.27508631131838857
Epoch[0] Finished[1.441%]Batch[133]loss_adversarial:1.552377700805664
Epoch[0] Finished[1.441%]Batch[133]iou_adversarial:0.031766187
Epoch[0] Finished[1.441%]Batch[133]acc_adversarial:0.5945552628277503
Epoch[0] Finished[1.452%]Batch[134]loss_adversarial:1.9017983675003052
Epoch[0] Finished[1.452%]Batch[134]iou_adversarial:0.03359781
Epoch[0] Finished[1.452%]Batch[134]acc_adversarial:0.5450802284471034
Epoch[0] Finished[1.463%]Batch[135]loss_adversarial:1.7074726819992065
Epoch[0] Finished[1.463%]Batch[135]iou_adversarial:0.021906696
Epoch[0] Finished[1.463%]Batch[135]acc_adversarial:0.40857746161257874
Epoch[0] Finished[1.474%]Batch[136]loss_adversarial:1.9939517974853516
Epoch[0] Finished[1.474%]Batch[136]iou_adversarial:0.027919723
Epoch[0] Finished[1.474%]Batch[136]acc_adversarial:0.4523205812574137
Epoch[0] Finished[1.485%]Batch[137]loss_adversarial:1.6953320503234863
Epoch[0] Finished[1.485%]Batch[137]iou_adversarial:0.034897953
Epoch[0] Finished[1.485%]Batch[137]acc_adversarial:0.6630610541689483
Epoch[0] Finished[1.496%]Batch[138]loss_adversarial:1.8631997108459473
Epoch[0] Finished[1.496%]Batch[138]iou_adversarial:0.022909636
Epoch[0] Finished[1.496%]Batch[138]acc_adversarial:0.4352830522038265
Epoch[0] Finished[1.507%]Batch[139]loss_adversarial:1.9750912189483643
Epoch[0] Finished[1.507%]Batch[139]iou_adversarial:0.00484704
Epoch[0] Finished[1.507%]Batch[139]acc_adversarial:0.09209375591344503
Epoch[0] Finished[1.517%]Batch[140]loss_adversarial:1.654193639755249
Epoch[0] Finished[1.517%]Batch[140]iou_adversarial:0.0228735
Epoch[0] Finished[1.517%]Batch[140]acc_adversarial:0.43459650576975356
Epoch[0] Finished[1.528%]Batch[141]loss_adversarial:2.703768730163574
Epoch[0] Finished[1.528%]Batch[141]iou_adversarial:0.025767194
Epoch[0] Finished[1.528%]Batch[141]acc_adversarial:0.48957668524110093
Epoch[0] Finished[1.539%]Batch[142]loss_adversarial:1.3146215677261353
Epoch[0] Finished[1.539%]Batch[142]iou_adversarial:0.042184163
Epoch[0] Finished[1.539%]Batch[142]acc_adversarial:0.8014991358364848
