Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[7.697%]Batch[71]iou_adversarial:0.022561949
Epoch[0] Finished[7.697%]Batch[71]acc_adversarial:0.4286770328829975
Epoch[0] Finished[7.806%]Batch[72]loss_adversarial:1.9741696119308472
Epoch[0] Finished[7.806%]Batch[72]iou_adversarial:0.013155149
Epoch[0] Finished[7.806%]Batch[72]acc_adversarial:0.24994645651994826
Epoch[0] Finished[7.914%]Batch[73]loss_adversarial:1.7530994415283203
Epoch[0] Finished[7.914%]Batch[73]iou_adversarial:0.0
Epoch[0] Finished[7.914%]Batch[73]acc_adversarial:0.0
Epoch[0] Finished[8.023%]Batch[74]loss_adversarial:3.0852324962615967
Epoch[0] Finished[8.023%]Batch[74]iou_adversarial:0.003473921
Epoch[0] Finished[8.023%]Batch[74]acc_adversarial:0.06600450042255096
Epoch[0] Finished[8.131%]Batch[75]loss_adversarial:1.790331244468689
Epoch[0] Finished[8.131%]Batch[75]iou_adversarial:0.022237254
Epoch[0] Finished[8.131%]Batch[75]acc_adversarial:0.42250782551072863
Epoch[0] Finished[8.239%]Batch[76]loss_adversarial:1.945973515510559
Epoch[0] Finished[8.239%]Batch[76]iou_adversarial:0.020040575
Epoch[0] Finished[8.239%]Batch[76]acc_adversarial:0.3807709178638007
Epoch[0] Finished[8.348%]Batch[77]loss_adversarial:2.8491568565368652
Epoch[0] Finished[8.348%]Batch[77]iou_adversarial:0.036326744
Epoch[0] Finished[8.348%]Batch[77]acc_adversarial:0.6902081286467625
Epoch[0] Finished[8.456%]Batch[78]loss_adversarial:2.3330230712890625
Epoch[0] Finished[8.456%]Batch[78]iou_adversarial:0.019940907
Epoch[0] Finished[8.456%]Batch[78]acc_adversarial:0.3788772340521315
Epoch[0] Finished[8.565%]Batch[79]loss_adversarial:1.6057085990905762
Epoch[0] Finished[8.565%]Batch[79]iou_adversarial:0.022746984
Epoch[0] Finished[8.565%]Batch[79]acc_adversarial:0.4321926897458029
Epoch[0] Finished[8.673%]Batch[80]loss_adversarial:2.7976162433624268
Epoch[0] Finished[8.673%]Batch[80]iou_adversarial:0.0
Epoch[0] Finished[8.673%]Batch[80]acc_adversarial:0.0
Epoch[0] Finished[8.782%]Batch[81]loss_adversarial:1.6882925033569336
Epoch[0] Finished[8.782%]Batch[81]iou_adversarial:0.013786775
Epoch[0] Finished[8.782%]Batch[81]acc_adversarial:0.26096611188440005
Epoch[0] Finished[8.890%]Batch[82]loss_adversarial:2.554170608520508
Epoch[0] Finished[8.890%]Batch[82]iou_adversarial:0.0124111185
Epoch[0] Finished[8.890%]Batch[82]acc_adversarial:0.23581124954344376
Epoch[0] Finished[8.998%]Batch[83]loss_adversarial:1.8193492889404297
Epoch[0] Finished[8.998%]Batch[83]iou_adversarial:0.020871967
Epoch[0] Finished[8.998%]Batch[83]acc_adversarial:0.39656738640822603
Epoch[0] Finished[9.107%]Batch[84]loss_adversarial:1.7034790515899658
Epoch[0] Finished[9.107%]Batch[84]iou_adversarial:0.011432752
Epoch[0] Finished[9.107%]Batch[84]acc_adversarial:0.21722229476581245
Epoch[0] Finished[9.215%]Batch[85]loss_adversarial:1.5428372621536255
Epoch[0] Finished[9.215%]Batch[85]iou_adversarial:0.026322292
Epoch[0] Finished[9.215%]Batch[85]acc_adversarial:0.5001235754496771
Epoch[0] Finished[9.324%]Batch[86]loss_adversarial:2.1469666957855225
Epoch[0] Finished[9.324%]Batch[86]iou_adversarial:0.019987771
Epoch[0] Finished[9.324%]Batch[86]acc_adversarial:0.3797676548967353
Epoch[0] Finished[9.432%]Batch[87]loss_adversarial:1.820888638496399
Epoch[0] Finished[9.432%]Batch[87]iou_adversarial:0.013051936
Epoch[0] Finished[9.432%]Batch[87]acc_adversarial:0.24798679234804374
Epoch[0] Finished[9.540%]Batch[88]loss_adversarial:1.9994268417358398
Epoch[0] Finished[9.540%]Batch[88]iou_adversarial:0.022956038
Epoch[0] Finished[9.540%]Batch[88]acc_adversarial:0.4361647378630525
Epoch[0] Finished[9.649%]Batch[89]loss_adversarial:1.678736925125122
Epoch[0] Finished[9.649%]Batch[89]iou_adversarial:0.033084065
Epoch[0] Finished[9.649%]Batch[89]acc_adversarial:0.628597274834624
Epoch[0] Finished[9.757%]Batch[90]loss_adversarial:1.8997794389724731
Epoch[0] Finished[9.757%]Batch[90]iou_adversarial:0.023032922
Epoch[0] Finished[9.757%]Batch[90]acc_adversarial:0.4376255279211634
