Traning started.....
Train Adversarial loader length: 2975
Val Adversarial loader length: 500
Epoch[0] Finished[6.288%]Batch[58]loss_adversarial:2.035928249359131
Epoch[0] Finished[6.288%]Batch[58]iou_adversarial:0.020779602
Epoch[0] Finished[6.288%]Batch[58]acc_adversarial:0.39481244562393963
Epoch[0] Finished[6.396%]Batch[59]loss_adversarial:2.2357304096221924
Epoch[0] Finished[6.396%]Batch[59]iou_adversarial:0.015473033
Epoch[0] Finished[6.396%]Batch[59]acc_adversarial:0.2939876370131262
Epoch[0] Finished[6.505%]Batch[60]loss_adversarial:1.703611969947815
Epoch[0] Finished[6.505%]Batch[60]iou_adversarial:0.036790963
Epoch[0] Finished[6.505%]Batch[60]acc_adversarial:0.6990282843224767
Epoch[0] Finished[6.613%]Batch[61]loss_adversarial:2.0846192836761475
Epoch[0] Finished[6.613%]Batch[61]iou_adversarial:0.022798492
Epoch[0] Finished[6.613%]Batch[61]acc_adversarial:0.4331713445072562
Epoch[0] Finished[6.722%]Batch[62]loss_adversarial:2.129296064376831
Epoch[0] Finished[6.722%]Batch[62]iou_adversarial:0.017529907
Epoch[0] Finished[6.722%]Batch[62]acc_adversarial:0.33306821657999375
Epoch[0] Finished[6.830%]Batch[63]loss_adversarial:1.905322551727295
Epoch[0] Finished[6.830%]Batch[63]iou_adversarial:0.026741818
Epoch[0] Finished[6.830%]Batch[63]acc_adversarial:0.508094554718867
Epoch[0] Finished[6.938%]Batch[64]loss_adversarial:2.2575254440307617
Epoch[0] Finished[6.938%]Batch[64]iou_adversarial:0.017815394
Epoch[0] Finished[6.938%]Batch[64]acc_adversarial:0.33849248802269855
Epoch[0] Finished[7.047%]Batch[65]loss_adversarial:2.0428919792175293
Epoch[0] Finished[7.047%]Batch[65]iou_adversarial:0.02460205
Epoch[0] Finished[7.047%]Batch[65]acc_adversarial:0.46743896805372914
Epoch[0] Finished[7.155%]Batch[66]loss_adversarial:1.9434239864349365
Epoch[0] Finished[7.155%]Batch[66]iou_adversarial:0.028913297
Epoch[0] Finished[7.155%]Batch[66]acc_adversarial:0.5493526283390348
Epoch[0] Finished[7.264%]Batch[67]loss_adversarial:2.283515453338623
Epoch[0] Finished[7.264%]Batch[67]iou_adversarial:0.018809404
Epoch[0] Finished[7.264%]Batch[67]acc_adversarial:0.3573786817635659
