Traning started.....
Epoch[0] Finished[8.673%]Batch[80]acc_adversarial:0.17911379657603216
Epoch[0] Finished[8.782%]Batch[81]loss_adversarial:2.0164635181427
Epoch[0] Finished[8.782%]Batch[81]iou_adversarial:0.02454417
Epoch[0] Finished[8.782%]Batch[81]acc_adversarial:0.4631709099083907
Epoch[0] Finished[8.890%]Batch[82]loss_adversarial:2.1248838901519775
Epoch[0] Finished[8.890%]Batch[82]iou_adversarial:0.0028143295
Epoch[0] Finished[8.890%]Batch[82]acc_adversarial:0.051618822520406664
Epoch[0] Finished[8.998%]Batch[83]loss_adversarial:2.8364551067352295
Epoch[0] Finished[8.998%]Batch[83]iou_adversarial:0.008681739
Epoch[0] Finished[8.998%]Batch[83]acc_adversarial:0.143315461400985
Epoch[0] Finished[9.107%]Batch[84]loss_adversarial:2.2124245166778564
Epoch[0] Finished[9.107%]Batch[84]iou_adversarial:0.00084448647
Epoch[0] Finished[9.107%]Batch[84]acc_adversarial:0.013563791359630104
Epoch[0] Finished[9.215%]Batch[85]loss_adversarial:2.957581043243408
Epoch[0] Finished[9.215%]Batch[85]iou_adversarial:3.585352e-05
Epoch[0] Finished[9.215%]Batch[85]acc_adversarial:0.0006799852406304356
Epoch[0] Finished[9.324%]Batch[86]loss_adversarial:1.9817118644714355
Epoch[0] Finished[9.324%]Batch[86]iou_adversarial:0.022725077
Epoch[0] Finished[9.324%]Batch[86]acc_adversarial:0.43177647080201315
Epoch[0] Finished[9.432%]Batch[87]loss_adversarial:1.7789760828018188
Epoch[0] Finished[9.432%]Batch[87]iou_adversarial:0.02609605
Epoch[0] Finished[9.432%]Batch[87]acc_adversarial:0.4958249408451803
Epoch[0] Finished[9.540%]Batch[88]loss_adversarial:1.9537862539291382
Epoch[0] Finished[9.540%]Batch[88]iou_adversarial:0.017775655
Epoch[0] Finished[9.540%]Batch[88]acc_adversarial:0.3377374452049525
Epoch[0] Finished[9.649%]Batch[89]loss_adversarial:1.4367241859436035
Epoch[0] Finished[9.649%]Batch[89]iou_adversarial:0.03148049
Epoch[0] Finished[9.649%]Batch[89]acc_adversarial:0.5981293540254687
Epoch[0] Finished[9.757%]Batch[90]loss_adversarial:1.6151211261749268
Epoch[0] Finished[9.757%]Batch[90]iou_adversarial:0.024317348
Epoch[0] Finished[9.757%]Batch[90]acc_adversarial:0.4620296023991483
Epoch[0] Finished[9.866%]Batch[91]loss_adversarial:1.944966197013855
Epoch[0] Finished[9.866%]Batch[91]iou_adversarial:0.03257798
Epoch[0] Finished[9.866%]Batch[91]acc_adversarial:0.6106543834176135
Epoch[0] Finished[9.974%]Batch[92]loss_adversarial:2.2571194171905518
Epoch[0] Finished[9.974%]Batch[92]iou_adversarial:0.00037967222
Epoch[0] Finished[9.974%]Batch[92]acc_adversarial:0.007203711956379266
Epoch[0] Finished[1.008%]Batch[93]loss_adversarial:1.8502050638198853
Epoch[0] Finished[1.008%]Batch[93]iou_adversarial:0.013048314
Epoch[0] Finished[1.008%]Batch[93]acc_adversarial:0.23181654342293523
Epoch[0] Finished[1.019%]Batch[94]loss_adversarial:1.5567023754119873
Epoch[0] Finished[1.019%]Batch[94]iou_adversarial:0.036241427
Epoch[0] Finished[1.019%]Batch[94]acc_adversarial:0.6885871185139153
Epoch[0] Finished[1.029%]Batch[95]loss_adversarial:1.9821826219558716
Epoch[0] Finished[1.029%]Batch[95]iou_adversarial:0.020748753
Epoch[0] Finished[1.029%]Batch[95]acc_adversarial:0.39422630975611855
Epoch[0] Finished[1.040%]Batch[96]loss_adversarial:2.163437604904175
Epoch[0] Finished[1.040%]Batch[96]iou_adversarial:0.023041181
Epoch[0] Finished[1.040%]Batch[96]acc_adversarial:0.4377824239562955
Epoch[0] Finished[1.051%]Batch[97]loss_adversarial:2.1269984245300293
Epoch[0] Finished[1.051%]Batch[97]iou_adversarial:0.022633096
Epoch[0] Finished[1.051%]Batch[97]acc_adversarial:0.43002882495902306
Epoch[0] Finished[1.062%]Batch[98]loss_adversarial:1.8114742040634155
Epoch[0] Finished[1.062%]Batch[98]iou_adversarial:0.02615487
Epoch[0] Finished[1.062%]Batch[98]acc_adversarial:0.4969425354914547
Epoch[0] Finished[1.073%]Batch[99]loss_adversarial:1.770781397819519
Epoch[0] Finished[1.073%]Batch[99]iou_adversarial:0.018482007
Epoch[0] Finished[1.073%]Batch[99]acc_adversarial:0.35115813038219174
Epoch[0] Finished[1.084%]Batch[100]loss_adversarial:2.060333490371704
Epoch[0] Finished[1.084%]Batch[100]iou_adversarial:0.0017565475
Epoch[0] Finished[1.084%]Batch[100]acc_adversarial:0.02415790925735496
Epoch[0] Finished[1.095%]Batch[101]loss_adversarial:3.2909247875213623
Epoch[0] Finished[1.095%]Batch[101]iou_adversarial:0.0022530626
Epoch[0] Finished[1.095%]Batch[101]acc_adversarial:0.028936482519348796
Epoch[0] Finished[1.105%]Batch[102]loss_adversarial:2.0970137119293213
Epoch[0] Finished[1.105%]Batch[102]iou_adversarial:0.01601617
Epoch[0] Finished[1.105%]Batch[102]acc_adversarial:0.2934942890705055
Epoch[0] Finished[1.116%]Batch[103]loss_adversarial:1.477138876914978
Epoch[0] Finished[1.116%]Batch[103]iou_adversarial:0.032377094
Epoch[0] Finished[1.116%]Batch[103]acc_adversarial:0.6151648169620669
Epoch[0] Finished[1.127%]Batch[104]loss_adversarial:2.246438980102539
Epoch[0] Finished[1.127%]Batch[104]iou_adversarial:0.017824728
Epoch[0] Finished[1.127%]Batch[104]acc_adversarial:0.33866982544365776
Epoch[0] Finished[1.138%]Batch[105]loss_adversarial:3.4106411933898926
Epoch[0] Finished[1.138%]Batch[105]iou_adversarial:0.0090144845
Epoch[0] Finished[1.138%]Batch[105]acc_adversarial:0.17127521063947593
Epoch[0] Finished[1.149%]Batch[106]loss_adversarial:1.8013004064559937
